3.2666666666666666,4.316666666666666,1.9666666666666668,2.2,1.4027777353922526,1.6666666666666667,0.9777777989705404,1.0900000254313151,0.0,0.0,0.0,0.0,0.7497222264607747,0.3,2.066666666666667,2.8,7.041666666666667,7.7333333333333325,19.025,21.233333333333334,22.575,23.333333333333336,20.775,21.4,18.525,21.866666666666667,14.183333333333334,18.366666666666667,13.341666666666665,18.833333333333336,18.658333333333335,21.6,20.775,21.233333333333334,19.133333333333333,20.466666666666665,14.0,18.533333333333335,11.358333333333333,16.833333333333336,9.816666666666666,14.9,8.908333333333333,12.933333333333334,8.216666666666667,13.566666666666666,6.416666666666667,10.566666666666666
3.15,4.066666666666666,1.5333333333333334,2.05,1.3611110687255858,1.6,0.6333333333333333,1.0820634206136068,0.0,0.0,0.0,0.0,0.47222220102945967,0.03333333333333333,1.9333333333333331,2.566666666666667,6.7666666666666675,9.2,17.15,19.533333333333335,18.625,22.733333333333334,17.416666666666664,20.5,15.65,19.5,13.083333333333334,16.733333333333334,12.525,17.833333333333336,16.641666666666666,19.966666666666665,17.691666666666666,20.0,16.125,19.9,12.891666666666666,18.566666666666666,10.458333333333332,15.966666666666665,9.55,15.033333333333335,8.45,12.866666666666665,8.066666666666666,14.366666666666665,5.583333333333334,9.633333333333333
2.92,3.8600000000000003,1.45,1.9600000000000002,1.35,1.58,0.16,1.1304762268066406,0.0,0.0,0.0,0.0,0.12,0.16,1.6433334350585938,2.055,5.51,7.92,12.49,13.959999999999999,11.07,17.119999999999997,10.72,17.080000000000002,9.39,15.280000000000001,9.040000000000001,14.24,9.36,15.12,11.33,16.84,11.1,17.2,10.27,15.959999999999999,9.84,16.44,8.66,14.319999999999999,8.059999999999999,12.52,7.390000000000001,11.6,7.340000000000001,12.8,4.87,8.28
2.79,3.66,1.64,2.1,1.3460000610351561,1.5,0.36,1.08,0.0,0.0,0.0,0.0,0.44000000000000006,0.5599999999999999,1.4433334350585938,1.672142791748047,3.7600000000000002,5.36,7.4799999999999995,8.4,6.12,11.4,6.74,11.92,5.0,11.4,5.54,9.6,6.07,11.76,6.4,11.68,6.24,11.84,6.85,10.84,6.7,11.84,6.540000000000001,11.52,5.7299999999999995,8.76,5.99,9.6,6.18,9.120000000000001,4.18,6.88
2.525,3.2,1.575,2.066666666666667,1.3387301127115885,1.5333333333333334,0.5666666666666667,0.9,0.0,0.0,0.0,0.0,0.36666666666666664,0.4333333333333333,1.4666666666666666,1.4184523264567057,2.6,4.2,4.783333333333333,6.933333333333333,4.158333333333333,8.466666666666667,4.766666666666667,8.166666666666668,3.5916666666666663,7.7666666666666675,4.208333333333334,6.633333333333333,4.133333333333334,8.333333333333332,4.0,7.866666666666667,4.15,7.7666666666666675,4.583333333333334,7.566666666666667,4.658333333333333,7.966666666666667,4.591666666666667,7.966666666666667,4.216666666666667,6.433333333333333,4.491666666666666,6.866666666666667,4.65,6.7666666666666675,3.3583333333333334,6.266666666666667
2.45,2.84,1.42,1.8399999999999999,1.4638095092773438,1.56,0.32,0.5599999999999999,0.0,0.0,0.0,0.0,0.12,0.12,1.4266667175292969,1.325,2.07,3.3200000000000003,3.71,6.6,3.5200000000000005,6.959999999999999,3.8200000000000003,6.32,3.21,6.0,4.09,5.68,3.5100000000000002,6.24,3.2600000000000002,6.04,3.62,6.24,3.3899999999999997,5.6,3.8299999999999996,6.36,3.95,6.04,3.47,5.32,4.04,5.720000000000001,3.91,5.8,2.8899999999999997,6.279999999999999
3.21,3.66,2.09,2.56,1.473333282470703,1.52,0.32,0.8,0.12,0.12,0.0,0.0,0.04,0.0,1.33,1.7600000000000002,2.2800000000000002,3.44,4.59,7.720000000000001,4.83,7.959999999999999,4.6899999999999995,7.159999999999999,4.4399999999999995,7.88,5.55,8.08,5.220000000000001,8.959999999999999,5.3,8.040000000000001,5.55,8.36,5.0200000000000005,6.92,5.37,8.0,5.0600000000000005,9.08,4.2,6.8,5.0,7.640000000000001,4.63,7.840000000000001,3.5,7.640000000000001
3.18,4.14,2.57,3.1399999999999997,1.3547619628906251,1.58,0.8400000000000001,0.8906666564941407,0.08,0.12,0.0,0.0,0.0,0.0,1.3333334350585937,1.8,2.19,3.2,4.74,7.8,4.87,7.88,4.83,7.24,4.6899999999999995,8.0,4.87,7.56,5.16,8.84,5.26,8.28,5.470000000000001,8.879999999999999,5.16,7.76,5.39,8.040000000000001,4.470000000000001,10.72,4.029999999999999,7.040000000000001,4.18,6.5200000000000005,4.12,7.6,3.47,6.4799999999999995
2.533333333333333,3.3708333333333336,1.9736111958821614,2.270833333333333,1.1529762268066406,1.5833333333333335,0.4333333333333333,0.3422222137451172,0.0,0.0,0.0,0.0,0.0,0.0,1.3694442749023437,1.5916666666666666,1.9125,2.558333333333333,3.5958333333333337,6.658333333333333,3.4458333333333337,6.941666666666667,3.5416666666666665,5.779166666666667,3.3875,6.683333333333333,3.2125,5.729166666666666,3.5625,6.491666666666667,3.3416666666666663,6.133333333333334,3.5541666666666663,6.7125,3.5083333333333337,6.625,3.7,6.9625,3.3416666666666663,8.45,3.4041666666666663,5.983333333333333,3.5916666666666663,5.1125,3.425,5.991666666666666,3.095833333333333,4.9375
2.2,2.805,1.3783334350585936,1.6649999999999998,0.9188095092773437,1.4866665649414064,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,1.55,1.8050000000000002,2.27,2.855,5.87,2.565,6.609999999999999,2.6100000000000003,5.015,2.445,6.18,2.4050000000000002,5.154999999999999,2.685,5.43,2.17,5.24,2.535,5.295,2.58,5.51,2.7,6.3149999999999995,3.12,6.540000000000001,3.3549999999999995,5.74,3.81,5.535,3.3600000000000003,5.55,3.145,4.445
2.425,2.9128570556640625,1.365,1.9821429443359375,1.1066667175292968,1.3723809814453125,0.3840000152587891,0.644000015258789,0.0,0.0,0.0,0.0,0.0,0.12,1.3,1.7942857360839846,2.0621429443359376,2.8171429443359375,3.232142944335938,6.577857055664063,3.1814285278320313,7.66357177734375,3.195714111328125,6.66357177734375,2.9178570556640624,8.059285888671875,3.135714111328125,7.09357177734375,3.3157141113281248,6.98142822265625,2.9028570556640623,7.29357177734375,3.4450000000000003,6.807857055664063,3.396428527832031,6.584285888671874,3.522857055664063,6.919285888671875,3.874285888671875,7.255,3.9200000000000004,6.637142944335937,4.262857055664062,6.87,4.121428527832031,7.1314282226562495,3.655,5.34357177734375
3.2049999999999996,3.5128570556640626,1.585,2.3021429443359374,1.3199999999999998,1.5057142639160157,0.9840000152587891,1.044000015258789,0.0,0.0,0.0,0.0,0.16,0.16,1.3966667175292968,2.1942857360839847,2.4321429443359373,3.4571429443359376,3.9621429443359375,7.777857055664063,4.411428527832031,9.74357177734375,4.965714111328125,9.94357177734375,4.667857055664062,12.219285888671875,5.245714111328125,11.853571777343749,5.355714111328124,11.66142822265625,5.192857055664062,13.693571777343749,5.585,12.2878564453125,5.56642822265625,11.424285888671875,5.392857055664062,11.239285888671876,5.544285888671875,11.135,5.49,10.8771435546875,5.712857055664062,10.309999999999999,6.14142822265625,11.49142822265625,4.775,7.10357177734375
0.7166667302449544,1.309999974568685,0.8816666920979819,0.55,0.03333333333333333,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0472222010294596,0.3388888994852702,1.213888931274414,1.0333333333333334,1.7100001017252606,2.2,1.7622222900390625,3.361111195882162,1.616111119588216,2.21999994913737,1.1694444020589194,2.666666666666667,1.4055555979410808,2.1985315958658855,1.7416666666666667,1.5309523264567058,1.5694444020589193,2.6577379862467447,1.7650000254313152,3.7666666666666666,2.477777862548828,1.9871429443359374,1.3555555979410807,1.6933333079020183,1.6583333333333332,1.548888905843099,1.711111068725586,2.4323809305826822,1.6222222646077473,1.6976189931233723,1.6166666666666667,1.7599999745686847,1.3194444020589193,1.2800000508626304
0.9769523620605469,1.8742857360839842,1.2780953216552735,0.8866666412353515,0.4480000305175781,0.40799999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2946665954589842,0.5266666412353516,1.4557142639160157,1.24,2.2199999999999998,2.645714416503906,2.453333435058594,5.0,2.396666717529297,3.44,1.7433334350585938,4.08,1.9100000000000001,2.8835714721679686,1.953333282470703,2.1171429443359377,2.093333435058594,3.069285888671875,2.5666668701171877,4.4799999999999995,2.91,2.7399999999999998,2.0433334350585937,2.2470001220703124,1.7933334350585937,2.013666687011719,2.1033334350585937,3.022857055664063,2.04,2.1571429443359373,1.7,2.2219999694824217,1.4833334350585938,1.4960000610351563
2.7402856445312502,2.654285888671875,3.134761962890625,2.906666564941406,3.4079998779296874,2.008000030517578,1.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,1.4680000305175782,0.16,1.3850476074218752,1.3360000610351563,2.91,2.2057142639160157,3.8299999999999996,4.5200000000000005,3.04,3.72,3.0,4.08,2.253333435058594,5.36,3.006666564941406,3.96,3.44,9.36,3.3899999999999997,6.959999999999999,2.6399999999999997,8.76,2.4899999999999998,3.055,1.8633334350585937,5.4350000000000005,3.7399999999999998,2.8,3.9,6.840000000000001,3.75,2.15,2.146666717529297,2.4
3.28611094156901,2.816666666666667,4.716666666666667,3.5,4.166666666666666,2.613333384195964,1.7866666158040363,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,1.3041666666666667,0.03333333333333333,1.4300000508626303,1.746666717529297,3.35,3.1,3.9833333333333334,3.9666666666666663,2.958333333333333,3.9666666666666663,3.5583333333333336,4.2,2.375,6.633333333333333,3.8583333333333334,5.066666666666666,3.8916666666666666,11.866666666666667,3.302777862548828,8.566666666666666,3.5416666666666665,11.733333333333333,2.666666666666667,4.266666666666667,2.5083333333333333,7.5,4.35,3.2,4.45,11.566666666666666,5.166666666666666,2.7333333333333334,2.475,3.0
2.213888804117839,2.1166666666666667,3.55,2.25,1.9166666666666667,1.6022223154703776,0.9866666793823242,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.06666666666666667,1.2053571065266928,0.26666666666666666,1.719444529215495,2.2666666666666666,3.8666666666666663,5.433333333333334,3.6666666666666665,4.833333333333334,2.8666666666666667,5.5,3.5333333333333337,5.166666666666666,2.4,5.833333333333334,3.6416666666666666,4.933333333333334,3.4833333333333334,7.8,3.047222391764323,8.733333333333333,5.183333333333334,8.8,3.15,5.366666666666666,3.6583333333333337,6.833333333333333,3.675,4.2,3.3583333333333334,11.166666666666668,4.591666666666667,4.333333333333334,2.2611111958821613,3.2
1.7133334350585936,1.94,1.6633334350585938,1.48,0.86,1.2066666412353517,0.52,0.24,0.0,0.0,0.0,0.0,0.0,0.16,1.384761962890625,0.8,2.2600000000000002,2.56,4.79,7.5200000000000005,4.12,6.279999999999999,3.22,6.959999999999999,3.6100000000000003,5.88,2.7600000000000002,5.720000000000001,3.4899999999999998,5.24,3.62,6.640000000000001,3.503333435058594,8.68,5.17,6.76,3.6700000000000004,5.96,4.25,6.6,3.66,5.04,3.19,7.76,4.1899999999999995,5.88,2.6133334350585935,3.96
2.44,2.7199999999999998,1.4033334350585938,1.6199999999999999,1.53,1.54,0.4479999923706055,0.6,0.0,0.0,0.0,0.0,0.048000001907348634,0.08,1.3633334350585937,1.6800000000000002,3.4899999999999998,3.56,8.2,10.120000000000001,7.640000000000001,9.040000000000001,6.16,8.879999999999999,6.2700000000000005,8.6,5.13,7.8,4.9399999999999995,7.840000000000001,6.3100000000000005,10.52,6.67,9.76,6.45,8.84,5.220000000000001,8.68,5.36,8.040000000000001,4.470000000000001,7.640000000000001,4.32,6.36,4.4799999999999995,8.120000000000001,3.6,5.96
3.166666666666667,3.2166666666666663,1.5166666666666666,1.7333333333333332,1.6027777353922528,1.6,0.2066666603088379,0.33333333333333337,0.0,0.0,0.0,0.0,0.27333332697550455,0.06666666666666667,1.4916666666666667,2.0,4.516666666666667,5.133333333333334,10.608333333333333,11.966666666666667,11.116666666666667,11.5,9.425,10.233333333333333,9.483333333333333,10.9,8.075,9.1,6.716666666666667,9.7,9.108333333333333,11.533333333333333,10.075,10.4,9.258333333333333,11.666666666666668,6.808333333333333,11.866666666666667,7.15,9.2,5.1,10.933333333333334,5.041666666666666,6.9,5.0,8.866666666666667,4.125,7.666666666666667
3.091666666666667,3.5166666666666666,1.4583333333333335,1.8,1.4944444020589194,1.8,0.06666666666666667,0.21111111640930175,0.0,0.0,0.0,0.0,0.23333333333333334,0.06666666666666667,1.5666666666666667,2.0,4.591666666666667,6.133333333333334,9.933333333333334,12.133333333333333,10.108333333333333,12.833333333333334,9.016666666666667,11.033333333333333,8.808333333333334,10.933333333333334,8.141666666666667,9.733333333333333,7.133333333333333,10.266666666666667,9.166666666666668,11.033333333333333,10.166666666666668,10.9,8.725,12.466666666666667,7.091666666666667,13.333333333333334,7.3,10.0,5.508333333333334,11.466666666666667,5.291666666666666,7.466666666666667,5.4,9.033333333333333,4.216666666666667,8.166666666666668
2.63,3.6799999999999997,1.3800000000000001,2.04,1.41,1.86,0.0,0.7173333740234374,0.0,0.0,0.0,0.0,0.04,0.12,1.46,1.92,4.15,5.88,8.22,10.4,6.9799999999999995,12.919999999999998,6.67,11.559999999999999,5.8,10.64,6.08,9.72,6.3100000000000005,10.48,7.409999999999999,10.959999999999999,7.85,11.64,6.5200000000000005,11.24,6.590000000000001,12.76,6.39,10.52,5.39,9.32,5.45,8.72,5.42,9.36,4.220000000000001,7.640000000000001
2.83,3.6799999999999997,1.67,2.6,1.3433332824707032,1.64,0.36,1.5306666564941405,0.0,0.0,0.0,0.0,0.48,0.6,1.4,1.9600000000000002,3.8,5.68,6.51,8.8,5.82,12.32,5.9,11.08,4.43,10.32,5.05,8.68,5.45,10.92,5.93,10.16,6.57,10.36,6.42,9.48,6.16,10.559999999999999,6.15,11.040000000000001,5.24,8.28,5.71,9.68,5.529999999999999,9.120000000000001,4.42,7.5200000000000005
2.8,3.3,1.7416666666666667,2.566666666666667,1.3333333333333335,1.5333333333333334,0.5666666666666667,1.3888888041178384,0.0,0.0,0.0,0.0,0.5333333333333333,0.5666666666666667,1.4,1.9333333333333331,3.2583333333333337,5.466666666666667,4.958333333333334,8.6,5.133333333333334,10.433333333333334,5.275,8.833333333333332,4.116666666666666,8.7,4.825,7.2666666666666675,4.716666666666667,9.066666666666666,4.691666666666666,8.166666666666668,5.9,8.1,5.933333333333334,7.966666666666667,5.5,8.4,5.358333333333333,9.7,4.808333333333334,7.8,5.158333333333333,8.066666666666666,4.983333333333333,7.7666666666666675,3.9416666666666664,6.933333333333333
2.6,3.04,1.5,2.2,1.4,1.5,0.32,0.64,0.0,0.0,0.0,0.0,0.2,0.2,1.33,1.72,2.91,4.68,4.2299999999999995,8.8,4.8100000000000005,8.68,4.6899999999999995,7.359999999999999,4.1899999999999995,8.2,5.08,7.159999999999999,4.64,7.4799999999999995,4.220000000000001,7.279999999999999,5.2299999999999995,7.4,4.8100000000000005,7.56,5.279999999999999,8.120000000000001,5.04,8.48,4.5200000000000005,7.44,4.779999999999999,6.88,4.51,6.640000000000001,3.47,6.2
2.81,4.465,1.685,2.55,1.3733334350585937,1.5050000000000001,0.4,0.08,0.0,0.0,0.0,0.0,0.04,0.0,1.29,1.72,2.855,4.535,5.39,9.809999999999999,6.3149999999999995,9.535,5.5649999999999995,8.655,5.82,10.370000000000001,6.34,12.254999999999999,6.795,10.175,6.445,10.475,6.975,9.97,5.779999999999999,10.040000000000001,7.5200000000000005,10.620000000000001,6.29,10.42,5.765,8.91,5.2,7.92,4.6,10.190000000000001,3.81,6.275
3.02,5.165,2.105,2.85,1.4564285278320312,1.585,0.8,0.575999984741211,0.0,0.0,0.0,0.0,0.0,0.0,1.326666717529297,1.8,2.705,4.455,6.21,9.49,7.154999999999999,11.535,6.745,10.535,6.92,11.85,6.62,14.495,8.084999999999999,12.175,7.8549999999999995,13.794999999999998,8.334999999999999,13.169999999999998,7.6,12.64,8.74,12.379999999999999,6.88,12.620000000000001,6.545,10.83,5.86,8.6,4.88,12.03,4.0200000000000005,6.555
2.941666666666667,4.504166666666666,1.9902778625488282,2.6875,1.39742062886556,1.625,0.6666666666666667,0.8133333206176758,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,1.3666666666666667,1.825,2.604166666666667,4.025,5.420833333333333,8.791666666666668,5.695833333333334,11.608333333333333,5.833333333333334,10.379166666666666,5.9125,11.116666666666667,5.4875,12.1625,6.695833333333333,11.325,6.541666666666667,12.333333333333332,6.7958333333333325,12.345833333333333,6.675,11.691666666666666,6.908333333333333,11.8625,6.233333333333333,11.583333333333332,6.145833333333334,11.116666666666667,6.166666666666666,9.1125,5.241666666666666,10.091666666666667,3.9291666666666663,6.8375
3.1100000000000003,4.285,1.7883334350585938,2.9850000000000003,1.3554762268066407,1.69,0.37333332061767577,0.9800000000000001,0.04,0.08,0.0,0.0,0.04,0.08,1.35,1.9899999999999998,2.585,3.75,4.6450000000000005,8.790000000000001,4.375,10.89,4.87,10.055,5.125,10.379999999999999,4.765,9.995000000000001,5.505,11.15,5.38,11.72,5.635,11.015,5.66,10.39,5.6,10.754999999999999,5.67,10.459999999999999,5.925,11.3,6.220000000000001,10.055,5.58,9.67,4.235,7.484999999999999
3.75,4.5200000000000005,1.89,3.44,1.373333282470703,1.7,0.6773333740234375,1.5039999389648437,0.12,0.16,0.0,0.0,0.0,0.12,1.34,2.16,2.5300000000000002,3.6399999999999997,4.529999999999999,8.92,4.89,10.2,5.4399999999999995,10.6,5.7700000000000005,11.6,5.41,10.32,5.95,12.36,5.65,13.6,6.08,11.959999999999999,6.11,11.28,6.6,10.559999999999999,5.96,11.0,6.0600000000000005,11.36,6.07,10.64,5.9799999999999995,11.48,5.029999999999999,8.120000000000001
4.29,4.42,1.9033332824707032,3.2,1.3800001525878907,1.6600000000000001,1.0240000152587891,1.4039999389648439,0.2,0.08,0.0,0.0,0.16,0.12,1.4080000305175782,2.12,2.5300000000000002,3.6399999999999997,4.59,8.959999999999999,5.8,10.879999999999999,6.42,11.4,6.540000000000001,14.4,6.529999999999999,13.12,7.159999999999999,14.48,6.790000000000001,17.36,7.2299999999999995,15.040000000000001,7.3,13.559999999999999,7.529999999999999,13.680000000000001,6.7700000000000005,13.559999999999999,6.7299999999999995,13.0,6.459999999999999,12.0,7.07,13.280000000000001,5.71,8.48
0.9066666920979818,0.7,0.6666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.8900000890096029,0.0,1.2922222137451171,0.5666666666666667,1.3733332316080729,1.3611111958821616,1.1022221883138021,1.306666692097982,0.9083333969116211,1.3333333333333335,1.0811111450195312,1.1651983896891276,1.2938888549804688,0.7976190567016601,1.0511111577351888,1.4310714721679687,1.098333485921224,1.7178571065266925,2.916666666666667,1.3538094838460286,0.9788888931274414,0.5599999745686849,1.3603174845377604,0.8488888422648111,1.1055555979410807,1.1657142639160156,0.9305555979410807,0.7976190567016601,1.1994444529215493,0.7266666412353515,0.8138889312744141,0.7133333206176757
